# time, goalRoll, leanTorque, roll, rollrate, lean, leanrate, intE 
10.250000000000203,0,-5.607424741628593,0.02580631652416891,-0.08058856092961718,0.00028437463459249357,-0.01627258860305847,-0.010068904646511516
10.255000000000203,0,-5.60200915900784,0.02580542714982867,-0.0806630073037058,-0.00017787486804796138,-0.014889274817725395,-0.01019793178226066
10.260000000000204,0,-5.596157256779311,0.02580224546365572,-0.08073057564355678,-0.0006363372345899454,-0.013513667970194154,-0.010326943009578938
10.265000000000205,0,-5.589872916389266,0.025796790421522397,-0.08079130479579448,-0.0010910084266645137,-0.012145830447540806,-0.01045592696168655
10.270000000000206,0,-5.583160022371,0.02578908099788049,-0.08084523391262503,-0.0015418847283815706,-0.01078582336611067,-0.010584872366675954
10.275000000000206,0,-5.576022462004293,0.02577913618415978,-0.08089240244551599,-0.0019889627441420366,-0.00943370657819076,-0.010713768047596753
10.280000000000207,0,-5.56846412497973,0.0257669749871777,-0.08093285013890987,-0.002432239396416014,-0.008089538678776598,-0.010842602922532642
10.285000000000208,0,-5.560488903053073,0.025752616427559924,-0.0809666170239714,-0.0028717119235549537,-0.006753377012305717,-0.010971366004670441
10.290000000000209,0,-5.552100689711389,0.025736079538172103,-0.08099374341236877,-0.0033073778775642715,-0.005425277679474427,-0.011100046402361301
10.29500000000021,0,-5.543303379821008,0.025717383362562584,-0.08101426989008911,-0.0037392351219037168,-0.004105295544068466,-0.011228633319174114
10.30000000000021,0,-5.534100869327988,0.025696546953416506,-0.08102823731128818,-0.00416728182921558,-0.002793484239813071,-0.011357116053941197
10.305000000000211,0,-5.524497054887859,0.02567358937102081,-0.08103568679217456,-0.004591516479138941,-0.0014898961772757957,-0.011485484000796301
10.310000000000212,0,-5.514495833565871,0.025648529681740667,-0.08103665970492847,-0.005011937856028853,-0.00019458255078319553,-0.011613726649205005
10.315000000000213,0,-5.504101102491226,0.025621386956507036,-0.08103119767165544,-0.005428545046726185,0.00109240665460697,-0.01174183358398754
10.320000000000213,0,-5.4933167585435445,0.025592180269315583,-0.08101934255837477,-0.0058413374382906835,0.002371022656133537,-0.011869794485334118
10.325000000000214,0,-5.48214669802279,0.025560928695736854,-0.08100113646904322,-0.0062503147157458305,0.003641217866309776,-0.011997599128812802
10.330000000000215,0,-5.47059481633369,0.025527651311437874,-0.08097662173961392,-0.00665547685979595,0.0049029458858596,-0.012125237385369992
10.335000000000216,0,-5.458665007671117,0.025492367190715126,-0.08094584093213066,-0.007056824144549556,0.006156161496653767,-0.012252699221323568
10.340000000000217,0,-5.446361164693853,0.02545509540503888,-0.08090883682885766,-0.007454357135248946,0.007400820654598905,-0.012379974698348763
10.345000000000217,0,-5.4336871782220975,0.025415855021609087,-0.08086565242644524,-0.007848076685958855,0.008636880482484899,-0.012507053973456809
10.350000000000218,0,-5.4206469369293915,0.02537466510192273,-0.08081633093013106,-0.008237983937271764,0.009864299262835052,-0.012633927298966422
10.355000000000219,0,-5.407244327019715,0.02533154470035263,-0.08076091574797757,-0.008624080314019456,0.011083036430697968,-0.012760585022468185
10.36000000000022,0,-5.393483231930592,0.025286512862737892,-0.08069945048514549,-0.009006367522947784,0.012293052566417217,-0.012887017586781874
10.36500000000022,0,-5.379367532048921,0.025239588624986004,-0.08063197893820354,-0.009384847550377579,0.013494309388389913,-0.013013215529906804
10.370000000000221,0,-5.364901104370322,0.025190791011686326,-0.08055854508947462,-0.009759522659935627,0.014686769745783645,-0.013139169484965236
10.375000000000222,0,-5.350087822241616,0.02514013903473551,-0.08047919310141854,-0.010130395390163527,0.01587039761121456,-0.013264870180138912
10.380000000000223,0,-5.334931555041798,0.02508765169197439,-0.08039396731105136,-0.010497468552223693,0.01704515807343654,-0.013390308438598784
10.385000000000224,0,-5.319436167900421,0.02503334796583672,-0.08030291222440157,-0.010860745227533886,0.018211017329958223,-0.013515475178427968
10.390000000000224,0,-5.30360552139826,0.024977246822009525,-0.0802060725110032,-0.01122022876543921,0.0193679426796739,-0.013640361412538016
10.395000000000225,0,-5.2874434712928435,0.024919367208105343,-0.080103492998426,-0.011575922780836245,0.02051590251543889,-0.013764958248578542
10.400000000000226,0,-5.270953868229398,0.024859728052346222,-0.0799952186668428,-0.01192783115182422,0.021654866316642152,-0.013889256888840273
10.405000000000227,0,-5.254140557454955,0.02479834826225948,-0.07988129464363404,-0.01227595801734857,0.022784804641751144,-0.01401324863015157
10.410000000000228,0,-5.237007378543307,0.02473524672338535,-0.07976176619802991,-0.012620307774825756,0.023905689120826135,-0.014136924863768498
10.415000000000228,0,-5.219558165119323,0.024670442297996552,-0.07963667873578996,-0.012960885077759748,0.02501749244799012,-0.01426027707525848
10.420000000000229,0,-5.2017967445879325,0.024603953823829655,-0.0795060777939202,-0.013297694833379337,0.02612018837395147,-0.014383296844377629
10.42500000000023,0,-5.183726937854949,0.024535800112828413,-0.07937000903542818,-0.013630742200248375,0.027213751698404454,-0.01450597584494177
10.43000000000023,0,-5.165352559080663,0.024465999949899113,-0.07922851824411574,-0.013960032585860066,0.02829815826248805,-0.014628305844691266
10.435000000000231,0,-5.146677415379817,0.024394572091677637,-0.07908165131940975,-0.014285571644295086,0.029373384941197567,-0.014750278705149654
10.440000000000232,0,-5.1277053065980915,0.024321535265308836,-0.07892945427123105,-0.014607365273760359,0.030439409635740766,-0.014871886381476199
10.445000000000233,0,-5.108440025027447,0.02424690816723761,-0.07877197321490124,-0.014925419614245095,0.03149621126596058,-0.014993120922312387
10.450000000000234,0,-5.088885355161908,0.024170709462012215,-0.07860925436608811,-0.015239741045078997,0.032543769762627406,-0.015113974469622447
10.455000000000235,0,-5.069045073441043,0.024092957781099468,-0.07844134403578899,-0.015550336182549446,0.033582066059822946,-0.015234439258527945
10.460000000000235,0,-5.048922947998605,0.02401367172171204,-0.07826828862535282,-0.015857211877485372,0.03461108208723529,-0.015354507617136505
10.465000000000236,0,-5.028522738413771,0.02393286984564782,-0.07809013462154056,-0.016160375212843914,0.035630800762451176,-0.015474171966364744
10.470000000000237,0,-5.007848195478669,0.02385057067814138,-0.07790692859162424,-0.016459833501288046,0.036641205983264924,-0.01559342481975545
10.475000000000238,0,-4.986903060935532,0.02376679270672744,-0.07771871717852463,-0.0167555942827885,0.03764228261992075,-0.01571225878328909
10.480000000000238,0,-4.965691067264256,0.02368155438011658,-0.07752554709598775,-0.017047665322171557,0.0386340165073773,-0.015830666555189672
10.48500000000024,0,-4.944215937420701,0.023594874107082865,-0.07732746512379987,-0.017336054606743173,0.03961639443757492,-0.015948640925725087
10.49000000000024,0,-4.922481384621093,0.023506770255363754,-0.07712451810304181,-0.0176207703438222,0.040589404151611386,-0.016066174777001906
10.49500000000024,0,-4.900491112116553,0.023417261150572126,-0.07691675293138181,-0.017901820958325654,0.04155303433200086,-0.016183261082754766
10.500000000000242,0,-4.878248812940998,0.023326365075120266,-0.07670421655840749,-0.018179215090372014,0.042507274594863476,-0.016299892908130366
10.505000000000242,0,-4.855758169720965,0.023234100267156242,-0.07648695598099693,-0.01845296159280474,0.04345211548211214,-0.016416063409466147
10.510000000000243,0,-4.833022854421946,0.023140484919512167,-0.07626501823872868,-0.018723069528815,0.04438754845365045,-0.016531765834063707
10.515000000000244,0,-4.810046528164273,0.02304553717866488,-0.07603845040933106,-0.018989548169457554,0.0453135658795234,-0.01664699351995703
10.520000000000245,0,-4.786832840978607,0.022949275143708515,-0.07580729960417051,-0.019252406991272786,0.04623016103210975,-0.016761739895675573
10.525000000000245,0,-4.763385431613311,0.022851716865339395,-0.0755716129637792,-0.019511655673824096,0.04713732807826165,-0.01687599848000227
10.530000000000246,0,-4.7397079273146225,0.02275288034485298,-0.07533143765342194,-0.019767304097283167,0.04803506207145258,-0.016989762881726534
10.535000000000247,0,-4.715803943627034,0.022652783533153004,-0.0750868208587023,-0.0200193623399951,0.048923358943928075,-0.0171030267993923
10.540000000000248,0,-4.691677084190678,0.02255144432977276,-0.0748378097812081,-0.02026784067604842,0.049802215498839786,-0.017215784021041163
10.545000000000249,0,-4.667330940540403,0.02244888058190852,-0.07458445163419622,-0.020512749572848543,0.050671629402376794,-0.017328028423950707
10.55000000000025,0,-4.642769091899019,0.022345110083464972,-0.0743267936383167,-0.020754099688709282,0.05153159917590522,-0.017439753974368033
10.55500000000025,0,-4.6179951050074735,0.022240150574113056,-0.07406488301737638,-0.0209919018703833,0.05238212418806343,-0.0175509547272386
10.560000000000251,0,-4.593012533907678,0.02213401973835962,-0.0737987669941418,-0.021226167150686925,0.053223204646915545,-0.017661624825930398
10.565000000000252,0,-4.567824919773582,0.022026735204629392,-0.07352849278618152,-0.021456906746045862,0.05405484159205498,-0.017771758501953543
10.570000000000253,0,-4.542435790711939,0.021918314544358906,-0.07325410760174789,-0.02168413205409711,0.054877036886727404,-0.01788135007467534
10.575000000000253,0,-4.516848661590794,0.021808775271102632,-0.07297565863569817,-0.021907854651254804,0.055689793209942606,-0.01799039395103085
10.580000000000254,0,-4.491067033857763,0.021698134839651117,-0.07269319306545516,-0.022128086290303106,0.05649311404860302,-0.018098884625229107
10.585000000000255,0,-4.46509439536335,0.02158641064516122,-0.07240675804700712,-0.02234483889797939,0.05728700368960726,-0.018206816678454914
10.590000000000256,0,-4.438934220184623,0.021473620022298336,-0.07211640071094717,-0.02255812457257686,0.05807146721198975,-0.018314184778566407
10.595000000000256,0,-4.412589968463425,0.021359780244390725,-0.07182216815855202,-0.02276795558152217,0.05884651047902978,-0.01842098367978836
10.600000000000257,0,-4.386065086227403,0.021244908522595772,-0.07152410745790012,-0.02297434435899054,0.059612140130380076,-0.018527208222401337
10.605000000000258,0,-4.359363005232941,0.021129022005078282,-0.07122226564002913,-0.023177303503497948,0.06036836357419806,-0.01863285333242673
10.610000000000259,0,-4.3324871428122,0.02101213777620079,-0.07091668969513269,-0.0233768457754982,0.06111518897928825,-0.018737914021307735
10.61500000000026,0,-4.305440901692448,0.020894272855725683,-0.07060742656879651,-0.02357298409502162,0.06185262526723634,-0.018842385385586365
10.62000000000026,0,-4.278227669862364,0.02077544419802941,-0.0702945231582738,-0.023765731539254764,0.06258068210454326,-0.018946262606576513
10.625000000000261,0,-4.250850820407675,0.020655668691328476,-0.06997802630879976,-0.023955101340186746,0.06329936989480645,-0.019049540950033157
10.630000000000262,0,-4.223313711363446,0.02053496315691737,-0.06965798280994549,-0.024141106882220875,0.06400869977085388,-0.019152215765817743
10.635000000000263,0,-4.195619685568487,0.020413344348418336,-0.06933443939201087,-0.0243237616998071,0.06470868358692539,-0.019254282487559834
10.640000000000263,0,-4.1677720705175005,0.0202908289510429,-0.06900744272245656,-0.024503079475086953,0.06539933391086217,-0.01935573663231505
10.645000000000264,0,-4.139774178229759,0.02016743358086536,-0.06867703940237525,-0.024679074035507953,0.06608066401626034,-0.019456573800219375
10.650000000000265,0,-4.111629305097934,0.02004317478410784,-0.0683432759630017,-0.024851759351503938,0.06675268787471045,-0.019556789674139916
10.655000000000266,0,-4.083340731757776,0.01991806903643719,-0.06800619886226181,-0.025021149534130288,0.06741542014797874,-0.0196563800193221
10.660000000000267,0,-4.054911722962233,0.0197921327422736,-0.06766585448136062,-0.025187258832717885,0.06806887618023838,-0.01975534068303347
10.665000000000267,0,-4.026345527437448,0.019665382234110795,-0.06732228912140907,-0.025350101632561073,0.06871307199030896,-0.019853667594204025
10.670000000000268,0,-3.9976453777645733,0.019537833771847934,-0.06697554900008963,-0.025509692452572313,0.06934802426388775,-0.019951356763063265
10.675000000000269,0,-3.968814490257655,0.019409503542133114,-0.06662568024836052,-0.0256660459429639,0.06997375034582254,-0.02004840428077393
10.68000000000027,0,-3.9398560648349505,0.019280407657718383,-0.06627272890719857,-0.025819176882946326,0.07059026823239001,-0.020144806319062524
10.68500000000027,0,-3.910773284900377,0.01915056215682629,-0.0659167409243807,-0.02596910017841833,0.07119759656357416,-0.020240559129846656
10.690000000000271,0,-3.8815693172346446,0.01901998300252798,-0.0655577621513038,-0.026115830859662487,0.07179575461538079,-0.020335659044859296
10.695000000000272,0,-3.8522473118709684,0.01888868608213262,-0.06519583833984298,-0.026259384079072023,0.07238476229216306,-0.020430102475269957
10.700000000000273,0,-3.8228104019928404,0.01875668720658834,-0.0648310151392482,-0.02639977510885544,0.07296464011895543,-0.0205238859113029
10.705000000000274,0,-3.7932617038253165,0.01862400210989452,-0.06446333809307905,-0.026537019338764012,0.07353540923382973,-0.020617005921852373
10.710000000000274,0,-3.7636043165230517,0.018490646448525303,-0.0640928526361776,-0.0266711322738436,0.07409709138029019,-0.020709459154095
10.715000000000275,0,-3.7338413220636153,0.018356635800864423,-0.06371960409167937,-0.026802129532176033,0.07464970889964617,-0.020801242333099323
10.720000000000276,0,-3.703975785168924,0.01822198566665141,-0.06334363766806224,-0.026930026842602456,0.07519328472342657,-0.02089235226143258
10.725000000000277,0,-3.6740107531790906,0.018086711466438723,-0.062964998456233,-0.02705484004253758,0.07572784236584695,-0.020982785818764775
10.730000000000278,0,-3.6439492559824775,0.01795082854106026,-0.06258373142665187,-0.027176585075692344,0.07625340591622676,-0.021072539961470075
10.735000000000278,0,-3.613794305896271,0.017814352151110744,-0.062199881426494394,-0.027295277989903416,0.07677000003149526,-0.02116161172222563
10.740000000000279,0,-3.583548897611465,0.017677297476436395,-0.061813493176851024,-0.027410934934869735,0.07727764992867397,-0.021249998209607813
10.74500000000028,0,-3.55321600805982,0.017539679615636284,-0.06142461126996396,-0.02752357216002227,0.07777638137741322,-0.021337696607685995
